2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119341852928 (Total: 1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: test)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-A (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-B (Total: 2)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119573724000 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: stats-test (Total: 1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: msg1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #2 to 1 clients (type: msg2)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119533907520 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119573718960 (Total: 2)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119363702800 (Total: 3)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 3 clients (type: ping)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552288352 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552286000 (Total: 2)
2026-08-27 21:51:10 | system | WARNING | None:675 | Failed to send message to client: Failed
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: client-124119552286000 (Remaining: 1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: ping)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552642080 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552647120 (Total: 2)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: ping)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552649136 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552647456 (Total: 2)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 2 clients (type: ping)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119554867952 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552649472 (Total: 1)
2026-08-27 21:51:10 | system | WARNING | None:675 | Failed to send message to client: Network error
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: client-124119552649472 (Remaining: 0)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119554394496 (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:968 | Shutting down WebSocket manager
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 1 clients (type: server_shutdown)
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: client-124119554394496 (Remaining: 0)
2026-08-27 21:51:10 | system | INFO | None:983 | WebSocket manager shutdown complete
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | ERROR | None:792 | Sync broadcast failed: Exception: Loop error
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | DEBUG | None:828 | No running event loop available for broadcast_from_thread
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | WARNING | None:831 | Failed to broadcast from thread: RuntimeError: Thread error
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=100, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=60s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=10, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=5s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: cleanup-test (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: cleanup-test (Remaining: 0)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: client-124119552652832 (Total: 1)
2026-08-27 21:51:10 | system | WARNING | None:675 | Failed to send message to client: Send failed
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: client-124119552652832 (Remaining: 0)
2026-08-27 21:51:10 | system | WARNING | None:675 | Failed to send message to client: Send failed
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: good (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: bad (Total: 2)
2026-08-27 21:51:10 | system | WARNING | None:732 | Failed to broadcast to client: Connection lost
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: bad (Remaining: 1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 2 clients (type: test)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: good (Total: 1)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: bad1 (Total: 2)
2026-08-27 21:51:10 | system | INFO | None:399 | Client connected: bad2 (Total: 3)
2026-08-27 21:51:10 | system | WARNING | None:732 | Failed to broadcast to client: Reset
2026-08-27 21:51:10 | system | WARNING | None:732 | Failed to broadcast to client: Broken pipe
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: bad2 (Remaining: 2)
2026-08-27 21:51:10 | system | INFO | None:606 | Client disconnected: bad1 (Remaining: 1)
2026-08-27 21:51:10 | system | DEBUG | None:764 | Broadcast message #1 to 3 clients (type: test)
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | DEBUG | None:841 | Test debug message
2026-08-27 21:51:10 | system | INFO | None:842 | Test info message
2026-08-27 21:51:10 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
2026-08-27 21:51:10 | system | WARNING | None:449 | Per-IP limit reached for 10.0.0.1 (5/5)
